mae
0.0024797916
0.0018829107
0.0029354095
0.0058050156
0.009207964
0.019105792
0.024905682
0.02784121
0.028202534
0.020484686
0.009972334
0.0011482239
0.0075856447
0.010315299
0.01111567
0.01084578
0.013992429
0.016194701
0.015652299
0.01685965
0.016025305
0.01459372
0.012643099
0.003262043
0.003962755
0.009679556
0.018942595
0.022726297
0.02434361
0.02408433
0.02017808
0.014413595
0.006961465
0.0030745268
0.009401083
0.012909651
0.014145732
0.017783046
0.02059865
0.020533442
0.022922516
0.02401936
0.023546338
0.021779537
0.012349844
0.00841248
0.0003453493
0.006299019
0.007850766
0.008407235
0.008342385
0.011119723
0.013319373
0.016872048
0.021468282
0.020433068
0.01872468
0.016565561
0.009890437
0.004187703
0.0021624565
0.009484887
0.018714428
0.023906112
0.025960565
0.023294687
0.017003536
0.008756995
0.003395915
0.0015826225
0.0047899485
0.006836295
0.012118101
0.016253948
0.018161297
0.021905184
0.014933348
0.009500265
0.005222678
0.0048428774
0.0013278723
0.003977895
0.011815667
0.014825225
0.015828848
0.015277505
0.013865352
0.01565051
0.011726618
0.0107450485
0.007826328
0.0054900646
0.0034264326
0.0003979206
0.0049488544
0.008758545
0.009614468
0.01520443
0.018437982
0.020032406
0.019278407
0.017008185
0.014287472
0.006750703
0.0014449358
0.0020964146
0.003950596
0.0047490597
0.0054450035
0.009044409
0.019658685
0.025002718
0.027201533
0.026716232
0.023091674
0.012455821
0.004319668
0.0008870363
0.0015175343
0.003271699
0.0042791367
6.556511e-05
0.0019837618
0.0051050186
0.0059292316
0.010020614
0.012431502
0.013675451
0.015315056
0.013885617
0.007977366
0.005351305
0.00042581558
0.0025902987
0.0044127703
0.00561893
0.006463051
0.0055981874
0.007783532
0.004103899
0.0012530088
0.0010713339
0.0037064552
0.0047599077
0.0017693043
0.0025981665
0.0036330223
0.0038169622
0.003403902
0.0005970001
0.009349823
0.016370893
0.021336198
0.024103045
0.024755478
0.024025083
0.02523899
0.026930332
0.027344584
0.022902131
0.016401052
0.011181474
0.0073798895
0.0017209053
0.0067499876
0.010222197
0.0018469095
0.0055663586
0.010639429
0.013173342
0.021968603
0.026586294
0.026085734
0.024989009
0.024062037
0.022580504
0.020689368
0.015501022
0.0065642595
0.0005886555
0.005738139
0.011330962
0.014326692
0.015481114
0.019760847
0.022720695
0.022048235
0.013471603
0.009733081
0.0066081285
0.0044504404
0.0008829832
0.0028374195
0.0047997236
0.005800247
0.004826784
0.0036190748
0.0024130344
0.0025262833
0.006673336
0.012472391
0.018266559
0.018803835
0.017838359
0.015924335
0.015757084
0.01136899
0.007962227
0.016303182
0.014671445
0.012761474
0.01005888
0.0001090765
0.0073190928
0.013690352
0.016207933
0.017576933
0.017641783
0.016987324
0.015432715
0.01649499
0.013174534
0.0065630674
0.0057337284
0.013788462
0.018308401
0.017213225
0.017887712
0.014554262
0.013902307
0.014314532
0.014013052
0.013008118
0.0062408447
0.0022492409
0.0013434887
0.0020047426
0.0059423447
0.008232951
0.009213686
0.015892863
0.022692561
0.018213272
0.009709835
0.0060976744
0.0036084652
0.002061963
0.00016832352
0.001902461
0.00030052662
0.0058379173
0.0038474798
0.010840058
0.015614152
0.011223674
0.006852746
0.0061352253
0.007229805
0.004211545
0.0019099712
0.00020802021
0.005340457
0.007077694
0.0097574
0.0151335
0.018472672
0.019723415
0.019284368
0.022448063
0.022630453
0.018990159
0.012690306
0.0045433044
0.0012637377
0.005048752
0.008504033
0.009763002
0.009747148
0.0141938925
0.018005013
0.01996243
0.020209312
0.018059373
0.013371229
0.011318445
0.018284202
0.025751233
0.02984798
0.03085649
0.03260517
0.027982235
0.022848606
0.0187037
0.013242841
0.009098649
0.0059654713
0.0018151999
0.000192523
0.00034201145
0.004719615
0.006692052
0.007776618
0.007940769
0.009615183
0.005493164
0.00058043003
0.0040163994
0.010902166
0.014863968
0.016631722
0.015883684
0.017059684
0.017879486
0.01847303
0.0141580105
0.010277629
0.0069381
0.0017479658
0.0035581589
0.00534904
0.009519219
0.008590937
0.007650852
0.0065784454
0.00080263615
0.0020061731
0.0048476458
0.0066031218
0.0097260475
0.011287212
0.01169467
0.007082224
0.0013940334
0.008340716
0.013896823
0.01685369
0.017965794
0.01782298
0.015084267
0.012794495
0.010498524
0.014921188
0.021171331
0.024711847
0.025776148
0.022155404
0.020170331
0.013217211
0.0082246065
0.0024479628
0.0012767315
0.0035655499
0.006822586
0.008017063
0.008315086
0.007869363
0.00023007393
0.0060139894
0.009840488
0.015250802
0.022723436
0.02691853
0.024463654
0.016813278
0.0106675625
0.0062463284
0.00807035
0.007156253
0.0005993843
0.0046554804
0.009895325
0.012609601
0.013599157
0.009896517
0.007742524
0.003080964
0.002899766
0.0010361671
0.00044107437
0.0015877485
0.0041644573
0.0024536848
0.0036504269
0.0038336515
0.009471059
0.012786508
0.014356971
0.015234351
0.016936779
0.01770544
0.014471412
0.009028554
0.0046423674
0.0014567375
0.0021566153
0.0027409792
0.0005970001
0.0028957129
0.008553028
0.01183176
0.013250232
0.015072703
0.020385861
0.02181828
0.026280403
0.030403614
0.031755924
0.030865788
0.029215336
0.028517127
0.028283
0.027707338
0.02474606
0.021353483
0.017868042
0.012896061
0.006650448
0.0014877319
0.015893817
0.02635789
0.0321424
0.034046292
0.047956467
0.054904222
0.05803883
0.0628649
0.07798302
0.084934235
0.08553314
0.09304464
0.08708608
0.073495865
0.050430894
0.018748164
0.0035898685
0.017949939
0.020364165
0.0378294
0.052763224
0.07406473
0.09394574
0.10277748
0.10301769
0.089512706
0.06949246
0.053806424
0.025459528
0.005151391
0.008930802
0.017270327
0.027784705
0.025844336
0.021137714
0.013454795
0.004439473
0.01640439
0.023505092
0.025664568
0.016423106
0.010397792
0.00637722
0.004041314
0.0024102926
0.0012027025
0.00016117096
0.0103138685
0.011251807
0.010123491
0.0055247545
0.0022206306
5.4121017e-05
0.0010219812
0.0039776564
0.0028054714
0.011291027
0.014032483
0.015303373
0.014920354
0.008658886
0.0011128187
0.00069594383
0.004960656
0.0074733496
0.008987546
0.009506822
0.016009092
0.010185361
0.0018746853
0.0067794323
0.006058097
0.0046914816
0.0031455755
0.004003644
0.0011594296
0.0026607513
0.003135085
0.0066182613
0.008841157
0.009504914
0.0058270693
0.008996606
0.019827008
0.030501366
0.026173234
0.02147019
0.016871095
0.014124393
0.01819396
0.021981
0.026147485
0.039649487
0.047122955
0.049939394
0.046794057
0.04804218
0.048758745
0.05268812
0.06087303
0.0636909
0.062408328
0.05367565
0.046108246
0.046921372
0.043177962
0.034272432
0.026200056
0.019512415
0.009317994
0.007703185
0.0011079311
0.0076634884
0.012904167
0.015438557
0.016120791
0.015298486
0.0032283068
0.0017329454
0.0027148724
0.0048344135
0.0060294867
0.005972743
0.0016397238
0.0014975071
0.0031516552
0.0040837526
0.003160596
0.0026253462
0.0017843246
0.011431575
0.014479518
0.015553355
0.020678282
0.016768098
0.01340735
0.010258794
0.013328791
0.019954205
0.030709386
0.033490658
0.035028458
0.034015298
0.03183508
0.03105557
0.02858162
0.03923154
0.044165254
0.04953754
0.050315857
0.048418522
0.060080767
0.061081767
0.059982657
0.057590842
0.06372297
0.06513846
0.06326306
0.04646659
0.03664124
0.03719902
0.03567791
0.030801058
0.02571392
0.021031737
0.0117625
0.0070687532
0.0027371645
0.0063699484
0.006870508
0.007235527
0.006975651
0.010915995
0.018527985
0.02586317
0.021458149
0.00934124
0.00034046173
0.0053788424
0.0006066561
3.5762787e-06
0.0014965534
0.0010411739
0.010351181
0.018084288
0.022848606
0.026988387
0.03321588
0.02344203
0.0110298395
0.0045638084
0.00068295
0.0011786222
0.0038217306
0.009024739
0.013141036
0.007650614
0.0026878119
0.0013149977
0.0038291216
0.0077055693
0.011657238
0.011677504
0.0040581226
0.0024547577
0.0014566183
0.0014333725
0.0029802322
0.010280728
0.019706607
0.029649615
0.035613418
0.03744912
0.03630495
0.02981615
0.020544529
0.012382865
0.0016714334
0.0034874678
0.006923437
0.008800745
0.013712287
0.019409418
0.02015078
0.01910925
0.020502567
0.0207721
0.020298004
0.019420981
0.016776323
0.01058495
0.00070393085
0.001627922
0.0027430058
0.002710104
0.0020309687
0.00792253
0.016033888
0.017795086
0.021599293
0.023011923
0.02318275
0.018616319
0.016100287
0.0032293797
0.007644534
0.015181899
0.018834352
0.01983726
0.023777127
0.020145059
0.01470077
0.0035430193
0.01755488
0.026484132
0.030688524
0.0332371
0.025990844
0.015839577
0.010614753
0.009607911
0.009187341
0.008774996
0.009605408
0.015104771
0.016787052
0.013678312
0.013817191
0.013360143
0.012853742
0.015732646
0.0136374235
0.014331698
0.015327573
0.017884254
0.01895225
0.018948793
0.023934484
0.025047302
0.034627795
0.047974348
0.055983663
0.058585286
0.057095766
0.050181866
0.04189241
0.03388703
0.027754068
0.023913264
0.020516157
0.017485619
0.018309593
0.015933156
0.018757463
0.025484085
0.03054142
0.032600522
0.032259464
0.021956801
0.020595431
0.011601448
0.008632064
0.0061546564
0.0048031807
0.0038813353
0.005825877
0.011055708
0.016549587
0.018656135
