mae
0.010781646
0.015376449
0.01735574
0.0216977
0.021653831
0.019002616
0.01464349
0.012411356
0.008969724
0.016756535
0.012180567
0.011268854
0.009357691
0.0064274073
0.0059527755
0.003401339
0.007959902
0.009508669
0.009596407
0.0109372735
0.016987383
0.014380336
0.010849535
0.011403501
0.009521484
0.009471893
0.011869431
0.004976511
0.0035321116
0.010177076
0.01891601
0.01998794
0.0200032
0.021897197
0.014325798
0.01307106
0.010810912
0.014859915
0.018968642
0.02050978
0.019968092
0.022019863
0.025164843
0.025359154
0.033129394
0.03500545
0.035434604
0.03858745
0.04230839
0.047182262
0.0451321
0.04753101
0.04903239
0.049724758
0.052381694
0.044628322
0.043275416
0.04183513
0.03752345
0.03298998
0.031311512
0.026661396
0.020698428
0.020013392
0.015417278
0.015835226
0.011818111
0.011144817
0.008110225
0.0009344816
0.007948637
0.009206116
0.014922202
0.01455462
0.015571237
0.014817834
0.01561892
0.0143562555
0.018859267
0.020611048
0.01915598
0.01768732
0.015690327
0.02007997
0.018366635
0.022209406
0.021497965
0.019215941
0.018491149
0.017079711
0.012551904
0.013599277
0.009635806
0.003008306
0.0012876391
0.003278911
0.00329417
0.0011903048
0.0058826804
0.013012111
0.00418216
0.0016341805
0.00123173
0.0017123818
0.00030452013
0.0042069554
0.01258868
0.013514817
0.009352148
0.008135259
0.008329809
0.010349691
0.0070548654
0.00054371357
0.0058502555
0.008440435
0.009588659
0.008516729
0.008300126
0.0042023063
0.0005636215
0.009603679
0.014443457
0.015778601
0.016820014
0.010359824
0.002770722
0.00083589554
0.008641541
0.0030317307
0.0016412735
0.0013303757
0.0001001358
0.001339078
0.0011595488
0.0039562583
0.004329264
0.0041728616
0.001992762
0.0072191954
0.007324636
0.013053536
0.014156818
0.015174806
0.015026033
0.009754121
0.005045116
0.007754922
0.009365261
0.006440997
0.0045548677
0.0046788454
0.001350522
0.0017336011
0.0027671456
0.001596868
0.00070500374
0.00027638674
9.7095966e-05
0.005937755
0.0038682818
0.00578624
0.0142864585
0.013461947
0.014848888
0.015186489
0.019541025
0.017296016
0.023532808
0.023290873
0.030127108
0.033941567
0.03561431
0.03614837
0.034114838
0.028792799
0.031558156
0.035684884
0.037246466
0.03643012
0.035730124
0.022895753
0.01399523
0.017787874
0.019937754
0.022092223
0.022578597
0.021840453
0.017290354
0.015323341
0.0066176653
0.007441938
0.012424469
0.013923645
0.014871597
0.02055955
0.011736989
0.0026438236
0.006098926
0.009286165
0.01017499
0.0039360523
0.009635508
0.015441477
0.025134087
0.030421257
0.033164322
0.032630265
0.038247406
0.038974106
0.034152567
0.038586915
0.04100406
0.042472184
0.043017685
0.03927356
0.03050381
0.025728106
0.019702792
0.021630883
0.023282886
0.023105502
0.014593005
0.013659239
0.0065077543
0.006234467
0.008743465
0.00647372
0.005953014
0.004728496
0.0064699054
0.015642583
0.01855272
0.013771474
0.013450563
0.013217866
0.018331468
0.01718682
0.012929618
0.004619479
0.0050911307
0.0080881715
0.009018958
0.0084219575
0.01454097
0.012125552
0.0074853897
0.008984864
0.004850805
0.0034279227
7.665157e-05
0.013173401
0.016773105
0.013132274
0.0130649805
0.010789216
0.0096619725
0.011674225
0.008746445
0.003330648
0.005608082
0.012831986
0.010592222
0.010555983
0.014229536
0.015478313
0.014624596
0.0122131705
0.013234198
0.014752686
0.014899552
0.00428319
0.007385671
0.0066848397
0.0060156584
0.0070170164
0.0043955445
0.003312111
0.0047884583
0.0073736906
0.010997415
0.0065752864
0.009588718
0.01164645
0.012159526
0.010461986
0.007967174
0.008587062
0.0005799532
0.00331074
0.010012627
0.0117406845
0.009156227
0.012883782
0.013497949
0.010378301
0.011624098
0.014210522
0.015356839
0.012778044
0.01502651
0.016419709
0.021718085
0.016569853
0.013778329
0.01228106
0.01414454
0.015140414
0.010829806
0.0018437505
0.010788918
0.012733102
0.012870431
0.012935281
0.01516223
0.010055959
0.007709682
0.010592997
0.00879848
0.009034991
0.013852954
0.012212336
0.020309865
0.020296812
0.012240171
0.012240171
0.011814833
0.014126539
0.010984063
0.009380281
0.0059298873
0.004964769
0.0040083528
0.00401026
0.001624167
0.005903423
0.012183011
0.015391171
0.016693056
0.016086757
0.015716732
0.018491924
0.010899842
0.004499018
0.00875628
0.0054194927
0.005227387
0.005227387
0.00075274706
0.0018674135
0.0023066998
0.0041025877
0.0067121387
0.005833626
0.005759239
0.010365486
0.012373686
0.00869
0.0060902834
0.00116992
0.00083339214
6.2823296e-05
0.0029336214
0.0094304085
0.009169638
0.0058953166
0.003861189
0.0021892786
0.0016800165
0.0015636683
0.0011436939
0.00069612265
0.0006930828
0.007352948
0.007817566
0.007827103
0.010316193
0.017052174
0.016091108
0.020047486
0.018421352
0.01760608
0.016942322
0.020810425
0.0151818395
0.010054588
0.010995507
0.006343186
0.0052900314
0.004395485
0.0016202927
0.0022674203
0.0016996264
0.0103363395
0.009664714
0.007991374
0.0075049996
0.009622157
0.009096563
0.012081325
0.0150178075
0.019064963
0.020209372
0.02054125
0.018334448
0.017224371
0.027042925
0.021864474
0.024288118
0.022829592
0.02360779
0.023678362
0.023931444
0.01935333
0.015555441
0.020214856
0.01953882
0.019241273
0.015544772
0.012351871
0.013109684
0.005461812
9.691715e-05
0.005053997
0.0052695274
0.0062613487
0.019877195
0.014046907
0.017721057
0.014710188
0.013097882
0.011860013
0.01293385
0.014174461
0.009657264
0.014927864
0.015720487
0.021627069
0.022420526
0.022596002
0.026969552
0.015675783
0.009459257
0.0046635866
0.007952929
0.0077774525
0.0031864643
0.012650788
0.019333363
0.026925147
0.030066252
0.03286493
0.032996535
0.029866576
0.027330875
0.023857296
0.017971218
0.011750519
0.007783234
0.006841004
0.0068448186
0.014016688
0.011119962
0.017178297
0.027857304
0.032323003
0.032420278
0.0232898
0.026555419
0.022766888
0.019833624
0.01418376
0.017049193
0.017564178
0.021880507
0.015281916
0.012687266
0.013086498
0.019907236
0.013703942
0.012246728
0.011113763
0.010596037
0.0026202798
0.009611547
0.009181023
0.0054655075
0.005253792
0.015295982
0.014513135
0.012374997
0.012154281
0.013849676
0.008344233
0.006698191
0.0054344535
0.009874523
0.0048491955
0.0031650066
0.0053456426
0.00094646215
0.0008311868
0.0018066764
0.0018646717
0.0008339286
0.0012633204
0.00871104
0.0022745728
0.00455004
0.0052977204
0.015511036
0.0145244
0.017977
0.008014619
0.012861729
0.012617588
0.013025761
0.020574808
0.018704236
0.024332821
0.025524676
0.021366656
0.01984644
0.0193429
0.015491664
0.015120566
0.018084288
0.00020885468
0.0025535822
0.002328515
0.0071128607
0.0028289557
0.010074198
0.004777193
0.013077974
0.017824054
0.019548297
0.022704959
0.019763827
0.018682897
0.0076087713
0.0062251687
0.007266581
0.0077777505
0.0055633187
0.011912346
0.009262204
0.010718346
0.01225239
0.008681297
0.006754875
0.0068445206
0.010005295
0.013483226
0.0115145445
0.0036976933
0.0033576488
0.0033290386
0.0009639263
0.0017510653
0.00673908
0.0011987686
0.005020857
0.005100131
0.004722476
7.748604e-06
0.006994128
0.0021603703
0.007995784
0.009824634
0.008536339
0.0069379807
0.0012807846
0.0024878383
0.0039510727
0.0006121397
0.003367424
0.005538583
0.006126046
0.009608865
0.009411275
0.010095477
0.004124403
0.004767418
0.008327365
0.009467959
0.015417039
0.014697671
0.014922738
0.010684907
0.0061584115
0.0046417713
0.004208803
0.0025875568
0.0004709959
0.00392133
0.008592486
0.01566416
0.01789987
0.018311858
0.014911056
0.016456008
0.008064747
0.004698515
0.008458674
0.010395765
0.011208296
0.010920286
0.0061796904
0.0031246543
0.0042006373
0.007899582
0.00611645
0.0050273538
0.007703364
0.0077935457
0.0028355718
0.004781842
0.006003082
0.009699047
0.010605037
0.008915126
0.0037824512
0.0050165057
0.003054142
0.0009878874
0.0014467835
0.0022612214
0.0049753785
0.0017715096
0.0034080148
0.0019227266
0.0043126345
0.0016633272
0.0013295412
0.0027483702
0.0035565495
0.009074211
0.008863866
0.013828218
0.017713249
0.018657386
0.02085656
0.021187842
0.025623024
0.02515763
0.0280478
0.024292767
0.024077237
0.014282942
0.008473694
0.0108091235
0.010589778
0.01330775
0.01944971
0.020603657
0.01804781
0.021097124
0.02606523
0.027110457
0.020276964
0.017748117
0.017244577
0.018108606
0.015946746
0.013990343
0.01237458
0.013432026
0.013150036
0.012421429
0.013447583
0.014705062
0.018211067
0.021684647
0.015481114
0.011875391
0.010568857
0.002399683
0.0015370846
0.00023764372
0.0008852482
0.0027936697
0.0015718937
0.0013945103
0.00095152855
0.0041397214
0.0014531612
0.00044965744
0.0054013133
0.011182785
0.012083054
0.009027481
0.0042176843
0.004048288
0.008761883
0.0071057677
0.009375215
0.009510636
0.008106828
0.010466218
0.007976055
0.007955074
0.008214772
0.011296809
0.012248576
0.013995707
0.009894609
0.0084575415
0.01866132
0.02288717
0.018084764
0.016398668
0.013596773
0.008477986
0.0031152964
0.0015758276
0.007469654
0.01092881
0.012340248
0.012771308
0.022197187
0.027350008
0.031925738
0.03986609
0.054483533
0.0580312
0.059330106
0.06625867
0.067610204
0.060661137
0.037821114
0.03405875
0.03267783
0.032923877
0.037203968
0.022393048
0.0010841489
0.01743412
0.021868706
0.0246706
0.034573555
0.037473798
0.03503102
0.03911352
0.040995777
0.028105855
0.024695516
0.03334534
0.032679975
0.033791423
0.018011391
0.02341032
0.027771652
0.029270828
0.035429657
0.013627827
0.0039587617
0.019557655
0.027584314
0.028042078
0.02837205
0.02104783
0.019335032
0.0201146
6.920099e-05
0.014523387
0.01267302
0.011339784
0.0055738688
0.0033969283
0.0025304556
0.0046814084
0.009460688
0.006965041
0.006581664
0.00622499
0.0038139224
0.0043079257
0.009359121
4.708767e-05
0.0064026713
0.008887947
0.008485496
0.0022894144
0.0052468777
0.006738186
0.013430536
0.013640344
0.013678491
0.0126904845
0.0037455559
0.005595863
0.004812181
0.0046554804
0.0029895902
0.0029934049
0.003792584
0.005646229
0.0024454594
0.0012370944
0.012035668
0.013278186
0.014723957
0.007142246
0.0011413693
0.010568321
0.011912167
0.016159594
0.02076286
0.02322334
0.015437543
0.010277331
0.014283061
0.014487088
0.01977402
0.01567787
0.014085233
0.010297239
0.019552529
0.019278705
0.033890128
0.04269606
0.031894445
0.02932334
0.027118444
0.02378416
0.024657965
0.01856482
0.01274085
0.012565911
0.012174904
0.011987984
0.016796708
0.02395612
0.015260756
0.018838942
0.016808152
0.016380906
0.0074220896
0.0004849434
0.0030506253
0.0070478916
0.007895112
0.008635163
0.008677125
0.00691092
0.013340056
0.014389634
0.01638478
0.015784502
0.016253948
0.015717983
0.011495113
0.0034850836
0.011367619
0.008235753
0.008502483
0.011066496
0.01271826
0.013048232
0.010455906
0.010986149
0.019530296
0.023604393
0.027778804
0.027689159
0.021885097
0.026367366
0.02627635
0.03206247
0.0350374
0.03716761
0.038355887
0.040659964
0.026434898
0.035928905
0.04443544
0.039475262
0.035461366
0.034122407
0.033273637
0.026872814
0.016418636
0.017126322
0.015568018
0.016321957
0.015477002
0.011980832
0.010899663
0.010694444
0.0018473268
0.00022500753
0.004049897
0.0040899515
0.008759856
0.0035966635
0.0056725144
0.00149858
0.0027822256
0.008480608
0.00889641
0.011843264
0.012346804
0.002523899
0.0024867058
0.0027142167
0.009257257
0.010064065
0.01526922
0.01564604
0.010455072
0.007644713
0.0022547245
0.0025244355
0.0016279817
0.0011147857
8.3863735e-05
0.0019798875
1.6272068e-05
0.009258032
0.008960485
0.009275198
0.008601904
0.010048807
0.011491597
0.017329454
0.01516521
0.018030286
0.018823743
0.020267606
0.015925944
0.014438748
0.01740849
0.014837384
0.015650988
0.0160954
0.01944089
0.012922347
0.011594057
0.011036038
0.012076616
0.0057534575
0.003491342
0.00552088
0.012501776
0.012895763
0.01973039
0.01923579
0.018186748
0.017009914
0.015096843
0.01229769
0.013322771
0.018597722
0.015936375
0.01614976
0.015672922
0.010435343
0.0073584914
0.012193084
0.009041846
0.006082356
0.007916391
0.008355081
0.011071146
0.008145034
0.0037733316
0.00021600723
0.007828534
0.01479286
0.016990125
0.010623395
0.004748285
0.013887227
0.015929699
0.0131059885
0.01275754
0.010915041
0.009864092
0.00918448
0.0030207634
0.007763922
0.005140245
0.0049473047
0.004741311
0.007793069
0.0041409135
0.0037103891
0.00941062
0.012602448
0.009980619
0.0077680945
0.006201327
0.009233177
0.019079208
0.019221961
0.026282191
0.027243257
0.02748549
0.025911927
0.025862336
0.025186002
0.027681649
0.029242396
0.026207268
0.02546531
0.027365029
0.027864218
0.027353048
0.026274621
0.024269402
0.023369431
0.02251494
0.02187407
0.014472723
0.00639838
0.0019947886
0.00085419416
0.0006977916
0.00063866377
0.0035931468
0.0031964183
0.0021272898
0.0014352202
0.008739531
