mae
0.03994751
0.03994751
0.04008484
0.04019928
0.04022217
0.04018402
0.04025269
0.04025269
0.04025269
0.04023743
0.04006958
0.04013824
0.04011536
0.04008484
0.04008484
0.04008484
0.04003143
0.04008484
0.04024506
0.04021454
0.04031372
0.04031372
0.04031372
0.04031372
0.04027557
0.04026031
0.04025269
0.04023743
0.04023743
0.04023743
0.04030609
0.04044342
0.04045868
0.0407486
0.0407486
0.0407486
0.0407486
0.04074097
0.04086304
0.04084778
0.04086304
0.04059601
0.04059601
0.04059601
0.0404892
0.04040527
0.04036713
0.04039764
0.04036713
0.04036713
0.04036713
0.04037476
0.04062653
0.04063416
0.04049683
0.04042053
0.04042053
0.04042053
0.04049683
0.04043579
0.04037476
0.0403595
0.04030609
0.04030609
0.04030609
0.04031372
0.04034424
0.0402298
0.04031372
0.0402298
0.0402298
0.0402298
0.0402298
0.04023743
0.0402298
0.04043579
0.04044342
0.04044342
0.04044342
0.04044342
0.0404129
0.04055786
0.04047394
0.04034424
0.04034424
0.04034424
0.04039001
0.04046631
0.04053497
0.04035187
0.0404129
0.0404129
0.0404129
0.04040527
0.04050446
0.04044342
0.04059601
0.04066467
0.04066467
0.04066467
0.04063416
0.04072571
0.04073334
0.04076385
0.04078674
0.04078674
0.04078674
0.04078674
0.04086304
0.04090881
0.04096985
0.0410614
0.0410614
0.0410614
0.04116058
0.04108429
0.04119873
0.04108429
0.04109955
0.04109955
0.04109955
0.04092407
0.04094696
0.04082489
0.04071045
0.0406723
0.0406723
0.0406723
0.04058075
0.04070282
0.04066467
0.04077148
0.04076385
0.04076385
0.04076385
0.04086304
0.0406723
0.04078674
0.04077911
0.0404892
0.0404892
0.0404892
0.04077148
0.04084778
0.04086304
0.04084778
0.04092407
0.04092407
0.04092407
0.04095459
0.041008
0.04100037
0.04111481
0.04109192
0.04109192
0.04109192
0.04110718
0.04114532
0.04114532
0.04097748
0.04086304
0.04086304
0.04086304
0.04079437
0.04080963
0.04089355
0.04089355
0.04084778
0.04084778
0.04084778
0.0410614
0.04110718
0.04116821
0.04097748
0.04103851
0.04103851
0.04103851
0.0410614
0.04090881
0.0409317
0.04072571
0.04082489
0.04082489
0.04082489
0.04090118
0.04099274
0.04096985
0.04107666
0.041008
0.041008
0.041008
0.04090118
0.040802
0.04071045
0.04056549
0.04043579
0.04043579
0.04043579
0.04039764
0.04039764
0.04039764
0.04031372
0.04022217
0.04022217
0.04022217
0.04010773
0.04010773
0.03992462
0.03946686
0.03961945
0.03961945
0.03961945
0.03970337
0.03974915
0.0396347
0.03964233
0.03969574
0.03969574
0.03969574
0.03967285
0.03971863
0.03981781
0.03985596
0.04003143
0.04003143
0.04003143
0.04001617
0.0399704
0.0400238
0.04000092
0.04003143
0.04003143
0.04003143
0.03992462
0.03993988
0.04000854
0.03980255
0.03994751
0.03994751
0.03994751
0.04012299
0.04008484
0.04006195
0.04004669
0.0400238
0.0400238
0.0400238
0.04022217
0.04025269
0.04034424
0.04029846
0.04026031
0.04026031
0.04026031
0.04027557
0.04026794
0.04032135
0.04029083
0.04031372
0.04031372
0.04031372
0.04034424
0.04029846
0.04035187
0.04045868
0.04060364
0.04060364
0.04060364
0.04059601
0.04061127
0.04056549
0.04051208
0.0404129
0.0404129
0.0404129
0.04043579
0.04048157
0.04044342
0.04056549
0.04053497
0.04053497
0.04053497
0.0404892
0.04048157
0.0404892
0.04033661
0.04005432
0.04005432
0.04005432
0.04013824
0.04025269
0.04021454
0.04025269
0.04029846
0.04029846
0.04029846
0.04043579
0.04045868
0.04050446
0.04052734
0.04057312
0.04057312
0.04057312
0.0404892
0.04042053
0.04036713
0.04050446
0.04064178
0.04063416
0.04063416
0.04064941
0.04063416
0.04063416
0.04060364
0.04060364
0.04060364
0.04060364
0.04060364
0.04061127
0.04058075
0.04049683
0.04052734
0.04052734
0.04052734
0.04059601
0.04047394
0.04042053
0.04051208
0.04043579
0.04043579
0.04043579
0.04043579
0.04022217
0.04016876
0.04000092
0.04000092
0.04000092
0.04000092
0.03988647
0.04000092
0.0399704
0.04009247
0.04011536
0.04011536
0.04011536
0.04010773
0.04027557
0.04019928
0.04004669
0.03993988
0.03993988
0.03993988
0.03993988
0.03998566
0.03993988
0.04006958
0.03974152
0.03974152
0.03974152
0.03968811
0.03967285
0.03959656
0.03964233
0.03959656
0.03959656
0.03959656
0.03971863
0.03974152
0.03970337
0.03973389
0.03970337
0.03970337
0.03970337
0.03977203
0.03971863
0.03969574
0.03946686
0.03951263
0.03951263
0.03951263
0.03942871
0.03931427
0.039505
0.03952789
0.03951263
0.03951263
0.03951263
0.03967285
0.03961182
0.03952789
0.03954315
0.039711
0.039711
0.039711
0.03977203
0.03979492
0.03972626
0.03965759
0.03959656
0.03959656
0.03959656
0.0395813
0.03966522
0.03961182
0.03954315
0.03952026
0.03952026
0.03952026
0.03954315
0.03961945
0.03961182
0.03972626
0.03975677
0.03975677
0.03975677
0.03980255
0.0397644
0.03974152
0.0396347
0.03923035
0.03923035
0.03923035
0.03908539
0.03917694
0.03900146
0.03911591
0.03895569
0.03895569
0.03895569
0.03887939
0.03923035
0.03900909
0.03909302
0.03916168
0.03916168
0.03916168
0.0391922
0.03914642
0.03918457
0.03918457
0.0390625
0.0390625
0.0390625
0.0390625
0.03904724
0.03903198
0.03917694
0.03909302
0.03909302
0.03909302
0.03913116
0.03903198
0.03911591
0.03933716
0.03926849
0.03926849
0.03926849
0.03936768
0.03939056
0.03951263
0.03956604
0.03961182
0.03961182
0.03961182
0.03958893
0.03964233
0.03964233
0.03959656
0.03955078
0.03955078
0.03955078
0.03942108
0.03943634
0.03951263
0.03951263
0.0396347
0.0396347
0.0396347
0.03960419
0.03955078
0.03942108
0.03924561
0.03929901
0.03929901
0.03929901
0.03931427
0.03935242
0.03942108
0.03957367
0.03974152
0.03974152
0.03974152
0.03970337
0.03980255
0.03980255
0.03975677
0.03973389
0.03973389
0.03972626
0.03973389
0.03972626
0.03974915
0.03972626
0.03974152
0.03974152
0.03974152
0.03985596
0.03980255
0.03982544
0.03961945
0.03962708
0.03962708
0.03962708
0.03974152
0.0398941
0.03985596
0.03993988
0.0398941
0.0398941
0.0398941
0.03987885
0.0398941
0.03977966
0.03974152
0.03980255
0.03980255
0.03980255
0.03972626
0.03971863
0.03975677
0.03972626
0.03975677
0.03975677
0.03975677
0.03983307
0.03987885
0.03995514
0.04000092
0.03998566
0.03998566
0.03998566
0.03988647
0.03972626
0.03980255
0.03978729
0.03977203
0.03977203
0.03977203
0.03974915
0.03977966
0.03977966
0.03991699
0.03992462
0.03992462
0.03992462
0.0400238
0.03998566
0.04000092
0.03992462
0.03996277
0.03996277
0.03996277
0.03995514
0.03995514
0.03995514
0.03995514
0.04000092
0.04000092
0.04000092
0.03984833
0.03974152
0.03974152
0.03965759
0.03959656
0.03959656
0.03959656
0.03967285
0.03974915
0.03975677
0.04000092
0.03999329
0.03999329
0.03999329
0.0401001
0.04012299
0.04011536
0.04013824
0.0401535
0.0401535
0.0401535
0.0401535
0.04008484
0.04009247
0.03994751
0.03996277
0.03996277
0.03996277
0.03982544
0.03988647
0.0398941
0.03977203
0.03970337
0.03970337
0.03970337
0.03977966
0.03993988
0.04005432
0.04010773
0.04005432
0.04005432
0.04005432
0.04004669
0.04009247
0.04012299
0.04006958
0.04005432
0.04005432
0.04005432
0.0401001
0.04006958
0.04036713
0.04066467
0.04056549
0.04056549
0.04056549
0.04029083
0.04014587
0.04026794
0.04011536
0.03957367
0.03957367
0.03957367
0.03957367
0.03946686
0.03939056
0.03924561
0.03889465
0.03889465
0.03889465
0.03813934
0.03845978
0.03874969
0.03898621
0.03936005
0.03936005
0.03936005
0.03898621
0.03944397
0.03970337
0.04013824
0.04045868
0.04045868
0.04045868
0.04048157
0.0404892
0.0404892
0.03998566
0.03962708
0.03961945
0.03961945
0.03961182
0.03956604
0.03937531
0.03957367
0.03971863
0.03971863
0.03971863
0.03988647
0.0398407
0.03977203
0.03972626
0.03972626
0.03972626
0.03972626
0.03972626
0.03938293
0.03943634
0.03947449
0.03945923
0.03945923
0.03945923
0.03949738
0.03949738
0.03953552
0.03948975
0.03943634
0.03943634
0.03943634
0.03937531
0.03931427
0.03922272
0.03930664
0.03929138
0.03929138
0.03929138
0.03931427
0.03922272
0.03907776
0.03920746
0.03920746
0.03920746
0.03920746
0.03945923
0.03939056
0.03936005
0.03933716
0.03940582
0.03940582
0.03940582
0.03943634
0.03957367
0.03943634
0.03954315
0.0394516
0.0394516
0.0394516
0.0394516
0.03948212
0.03952789
0.03948975
0.039505
0.039505
0.039505
0.03946686
0.03974152
0.03980255
0.03984833
0.04004669
0.04004669
0.04004669
0.03974915
0.03951263
0.03939819
0.03923035
0.03941345
0.03941345
0.03941345
0.03944397
0.03941345
0.03939819
0.03926086
0.03931427
0.03931427
0.03931427
0.03929901
0.03913116
0.03930664
0.03937531
0.03942108
0.03942108
0.03942108
0.03952026
0.03956604
0.03946686
0.03948975
0.03946686
0.03946686
0.03946686
0.03944397
0.03946686
0.03946686
0.03940582
0.03926086
0.03926086
0.03926086
0.03939056
0.03939056
0.03928375
0.03936768
0.03936005
0.03936005
0.03936005
0.03937531
0.03929901
0.03937531
0.0393219
0.03901672
0.03901672
0.03901672
0.03884125
0.03879547
0.03882599
0.0388031
0.03897858
0.03897858
0.03897858
0.03909302
0.03907013
0.03894806
0.03894043
0.03903198
0.03903198
0.03903198
0.03900909
0.03918457
0.03929901
0.03929901
0.03918457
0.03918457
0.03918457
0.03905487
0.03892517
0.03899384
0.03904724
0.03904724
0.03904724
0.03904724
0.03903198
0.03919983
0.03909302
0.03918457
0.03887939
0.03887939
0.03887939
0.03887939
0.03905487
0.03910065
0.03911591
0.03916168
0.03916168
0.03915405
0.03914642
0.03904724
0.03912354
0.03910828
0.03911591
0.03911591
0.03911591
0.03897858
0.03892517
0.03875732
0.03874969
0.03862762
0.03862762
0.03862762
0.0386734
0.0388031
0.03887939
0.03892517
0.03897095
0.03897095
0.03897095
0.03895569
0.03898621
0.03894043
0.03897095
0.03889465
0.03889465
0.03889465
0.03897095
0.03896332
0.03907013
0.03907013
0.03897858
0.03897858
0.03897858
0.03886414
0.03894043
0.03882599
0.03887177
0.03890991
0.03890991
0.03890991
0.03892517
0.03895569
0.03864288
0.03874969
0.03874969
0.03874969
0.03874969
0.03877258
0.03865814
0.03862762
0.03871155
0.03868866
0.03868866
0.03868866
0.03874969
0.03868866
0.03865051
0.03844452
0.03835297
0.03835297
0.03835297
0.03890228
0.03885651
0.03895569
0.03883362
0.03871155
0.03871155
0.03871155
0.03869629
0.03859711
0.03845215
0.03851318
0.03847504
0.03847504
0.03847504
0.03866577
0.03871155
0.03864288
0.03861237
0.0385437
0.0385437
0.0385437
0.03862
0.03866577
0.03868866
0.03848267
0.03858948
0.03858948
0.03858948
0.03855133
0.03856659
0.03859711
0.03863525
0.03852844
0.03852844
0.03852844
0.03855133
0.03845978
0.03840637
0.0382843
0.03838348
0.03838348
0.03838348
0.03840637
0.03845978
0.03842926
0.03845215
0.03845215
0.03845215
0.03845215
0.03845215
0.03842926
0.03833771
0.03829193
