mae
0.33281708
0.024223328
0.025047302
0.033576965
0.14507294
0.1458664
0.038009644
0.14997864
0.06036377
0.046020508
0.2164154
0.5348587
0.13168335
1.1063614
0.19403076
0.03904724
0.0056610107
0.011817932
0.43447113
0.036354065
0.09738922
1.0118256
0.20792389
0.052444458
0.45959473
0.39974976
0.2183609
0.022003174
0.10953522
0.04321289
0.032188416
0.020202637
0.93209076
0.20883942
0.50496674
0.39666748
0.092185974
0.03779602
0.26251984
0.17913818
0.32979584
0.11193848
0.27521515
0.07671356
0.043762207
0.03202057
0.086135864
0.45223236
0.18959045
0.2895584
0.08307648
0.050086975
0.04450226
0.013549805
0.06790924
0.7227402
0.11064148
0.0012054443
0.018707275
0.022460938
0.11319733
0.48928833
0.22477722
0.54530334
0.121162415
0.048309326
0.10498047
0.31398773
0.2773056
0.6427078
0.10303497
0.005027771
0.021774292
0.044822693
0.32076263
0.16862488
0.52253723
0.3549652
0.06278229
0.007843018
0.15377045
0.3334732
0.07019806
0.16152954
0.0897522
0.016281128
0.0011901855
0.0022201538
0.3270111
0.23504639
0.2381897
0.41810608
0.0848999
0.011802673
0.34313965
0.20774078
0.3820572
0.36840057
0.031013489
0.023010254
0.01902008
0.65792084
0.10140991
0.47065735
0.5629883
0.25054932
0.057167053
0.017593384
0.36898804
0.37051392
0.07523346
0.41108704
0.06806183
0.012756348
0.0002670288
0.37742615
0.6896744
0.28346252
0.040733337
1.1132584
0.2258606
0.060539246
1.0525436
0.46629333
0.2060852
0.047157288
0.30905914
0.061767578
0.011291504
0.10914612
0.18914032
0.0057525635
0.4461441
0.007774353
0.007896423
0.014274597
0.033981323
0.14407349
0.0068130493
0.67445374
0.5687103
0.12989044
0.033462524
0.27039337
0.0015106201
0.33657074
0.06739807
0.19686127
0.04322815
0.012359619
0.8248291
0.36050415
0.30350494
0.6656418
0.07410431
0.0033950806
0.008033752
0.059173584
0.59181213
0.0016708374
0.81233215
0.20330048
0.034950256
0.005683899
0.27911377
0.42568207
0.04220581
0.39837646
0.15135956
0.03881073
0.016708374
0.42119598
0.47525787
0.43457794
0.6940918
0.6403961
0.13769531
0.046028137
0.13339996
0.045204163
0.030189514
0.35739136
0.43949127
0.10961151
0.055488586
0.5063019
0.12702179
0.70771027
1.926918
0.23143005
0.04524231
0.08476257
0.22027588
0.12412262
0.47675323
0.12263489
0.116630554
0.05971527
0.0838089
0.17679596
0.07976532
0.28655243
0.12961578
0.6209259
0.035438538
0.048599243
0.13085938
0.25453186
0.10370636
0.09940338
0.039375305
0.047782898
0.060707092
0.47264862
0.071388245
0.18894958
0.78793335
0.34687805
0.010574341
0.061935425
0.61076355
0.09488678
0.15310669
0.14399719
0.14399719
0.07535553
0.06504059
0.6565094
0.18301392
0.35479736
0.1583252
0.2064209
0.06817627
0.045639038
0.018218994
0.07003021
0.17484283
0.12033081
0.048965454
0.02142334
0.03274536
0.075279236
0.15437317
0.11457825
0.40259552
0.64141846
0.10886383
0.014389038
0.06475067
0.029212952
0.17284393
0.25248718
0.4304886
0.0977478
0.03917694
0.051887512
0.15940094
0.14810944
0.44524384
0.0712204
0.024375916
0.017333984
0.18598938
0.06913757
0.008979797
0.56760406
1.2148209
0.24720764
0.090660095
0.2644043
0.41571808
0.099342346
0.12682343
0.10664368
0.01335907
0.03288269
0.47372437
0.1698227
0.20275116
0.107177734
0.16216278
0.019699097
0.006034851
0.33123016
0.3704834
0.26735687
0.4631195
0.5653305
0.09776306
0.013404846
0.026062012
0.061561584
0.021133423
0.11305237
0.029441833
0.014167786
0.011001587
0.010345459
0.00019073486
0.14817047
0.32762146
0.015113831
0.011650085
0.015388489
0.2339096
0.3866272
0.28536987
0.2885208
0.2632599
0.06473541
0.031013489
0.024642944
0.8634186
0.37155914
0.74256897
0.15006256
0.078315735
0.06729889
0.52565765
0.31879425
0.12940216
0.39274597
0.060317993
0.037719727
0.052696228
0.07501984
0.58110046
0.2214508
0.67388916
0.52706146
0.13895416
0.080589294
0.07205963
0.07914734
0.19586945
0.36100006
1.2178116
0.24897003
0.10681915
0.2975769
0.18624878
0.40135193
0.057418823
0.259552
0.11390686
0.09398651
0.3984146
0.06841278
0.19486237
0.041740417
0.15972137
0.09688568
0.08817291
0.15292358
0.22125244
0.20487976
0.96315765
0.06908417
0.088142395
0.09236908
0.4330368
0.53725433
0.56235504
0.1005249
0.08961487
0.09307861
0.09295654
0.48711395
0.27278137
0.42627716
0.076538086
0.5402756
0.0040512085
0.076789856
0.13433075
0.056022644
0.29817963
0.37005615
0.39672852
0.13163757
0.095962524
0.1317215
0.20317078
0.21007538
0.39694977
0.22254181
0.10916901
0.094680786
0.006904602
0.21046448
0.1111145
0.38581085
0.08757019
0.06121826
0.08101654
0.09650421
0.24635315
0.17671204
0.48744965
1.6736221
0.29579926
0.111083984
0.6816559
0.1844101
0.7027054
0.29637146
0.62745667
0.14221191
0.08072662
0.39530182
1.2234116
0.7556534
0.15444946
0.20665741
0.05303192
0.08444977
0.012771606
0.24629211
0.05380249
0.07066345
0.57673645
0.14154053
0.08683777
0.08190155
0.11167908
0.15483856
0.46122742
0.33250427
0.115982056
0.086891174
0.04597473
0.43995667
0.17639923
0.8076782
0.25535583
0.11481476
0.093818665
0.2885971
0.07396698
0.39626312
0.11869049
0.10391998
0.06588745
0.088005066
0.13056183
0.083610535
0.046539307
0.27397156
0.27557373
0.11604309
0.09490967
0.6124649
0.100860596
0.20677948
0.10454559
0.40457916
0.025520325
0.082466125
0.17916107
0.31256104
0.6511688
0.8254242
0.018486023
0.07583618
0.09008789
0.03176117
0.07519531
0.217659
0.49488068
0.6122894
0.005744934
0.0741272
0.22389221
0.2642517
0.0040359497
0.26081085
0.22878265
0.105285645
0.08830261
0.056144714
0.07145691
0.033454895
0.17261505
0.042869568
0.07926178
0.08439636
0.37493896
0.20478821
0.058776855
0.86714935
0.13729095
0.09525299
0.09062195
0.32982635
0.5605469
0.12747192
0.22457886
0.20906067
0.09454346
0.077819824
0.12545776
0.03313446
0.49906158
0.28165436
0.14818573
0.048988342
0.0766983
0.36037445
0.19342041
0.04941559
0.18569946
0.020301819
0.06970978
0.08229065
0.21608734
0.11179352
0.24990082
0.12569427
0.07865143
0.06920624
0.06774902
0.43753052
0.70809174
0.09703064
0.11593628
0.17707062
0.096595764
0.08535004
0.15387726
0.015769958
0.069366455
0.47872925
0.014778137
0.060295105
0.07071686
0.27783203
0.124435425
0.015556335
0.32823944
0.030647278
0.054107666
0.06651306
0.13832092
0.05013275
0.06668854
0.069122314
0.11050415
0.03955841
0.061592102
0.6548233
0.5918884
0.15592957
0.39430237
0.3802948
0.12937927
0.095703125
0.2183075
0.23244476
0.022277832
0.84368134
0.07186127
0.046463013
0.06328583
0.30430603
0.10710907
0.079422
0.060943604
0.0051116943
0.04245758
0.049865723
0.041053772
0.29947662
0.084877014
0.62661743
0.07888794
0.07054138
0.0692749
0.57912445
0.05861664
0.026161194
0.53798676
0.42256165
0.13293457
0.09291077
0.21710205
0.5780258
0.43969727
0.22155762
0.22418213
0.08592224
0.06503296
0.09184265
0.12350464
0.0700531
0.24554443
0.12826538
0.0712738
0.06259155
0.09875488
0.15341187
1.0658493
1.2936935
0.1739273
0.03920746
0.018424988
1.0443573
0.7624512
0.28063965
0.5600662
2.1846085
0.39540863
0.13033295
0.12600708
0.46627045
0.41199493
0.7133789
1.4977875
0.24133301
0.08382416
2.9203644
0.8458557
1.2112961
0.9452591
1.4708023
0.08552551
0.077293396
1.542244
1.482605
1.1106491
1.7119522
1.4034958
0.20754242
0.019996643
0.056228638
0.033447266
0.02028656
1.9515305
1.7140961
0.3258133
0.1203537
0.1835022
0.24304962
0.8516617
0.58864594
0.53728485
0.004989624
0.07627106
0.52508545
0.14253998
0.31825256
0.3256073
0.11856842
0.0898819
0.08620453
0.08577728
1.3957214
0.07657623
0.041519165
0.09609985
0.09423065
0.09365845
0.036453247
0.07662201
0.06855011
0.26182556
0.29558563
0.11919403
0.096328735
0.33385468
0.38388824
0.4581833
0.18565369
0.11679077
0.09577179
0.092315674
0.011894226
0.4223709
0.69109344
0.35453033
0.03365326
0.083992004
0.08894348
0.87075806
0.24485779
0.24568176
0.18213654
0.13645935
0.064437866
0.090530396
0.03668976
0.45285034
0.53224945
0.23809814
0.38902283
0.13253784
0.09790039
0.09397125
0.006378174
0.12937164
0.24429321
0.07347107
0.09035492
0.09287262
0.1931839
0.9136734
0.29589844
0.13864899
0.68162537
0.045043945
0.046310425
1.1796951
1.1331406
0.68336487
0.77780914
0.49514008
0.01839447
0.085739136
0.0070266724
0.1809082
0.17497253
0.6035919
0.05493927
0.0725708
0.09033203
0.18228912
0.7231369
0.50627136
0.2526474
0.08759308
0.072052
0.0914917
0.29655457
0.15667725
0.46064758
0.04194641
0.18587494
0.10546112
0.094833374
0.16365814
0.012550354
0.12297058
0.31752014
0.65205383
0.16090393
0.09781647
0.42850494
0.058921814
0.5007553
0.14682007
0.047088623
0.08809662
0.09275818
0.058166504
0.36891174
0.1532135
0.25178528
1.2531738
0.22323608
0.09185028
0.78983307
0.31991577
0.04258728
0.12542725
0.5849533
0.00048065186
0.07060242
0.36375427
0.14129639
0.54100037
0.16912842
0.26771545
0.038650513
0.07640076
0.16963959
0.58104706
0.43135834
0.041229248
0.51773834
0.14125061
0.09299469
0.53832245
0.6768646
0.12827301
0.1595459
0.033439636
0.076690674
0.08099365
0.17123413
0.5794525
0.41938782
0.19299316
1.1832733
0.20346832
0.079818726
0.069236755
0.58106995
0.17521667
0.0034866333
0.07421875
0.06813812
0.08538818
0.15692139
0.45464325
0.18474579
0.121788025
0.059898376
0.08182526
0.08459473
0.61486816
0.3403015
0.7112503
0.21260834
0.5109482
0.09688568
0.048614502
0.14463043
0.44130707
0.28829193
0.15426636
0.13166046
0.053108215
0.07433319
0.10594177
0.018928528
0.22962189
0.028121948
0.35295868
0.10328674
0.07246399
0.21007538
0.09251404
0.37199402
0.04940796
0.4202881
0.11730957
0.07962036
0.48636627
0.14329529
0.46643066
0.058174133
0.0681839
0.055221558
0.06965637
0.009246826
0.03702545
1.2368469
0.22962952
0.029319763
0.055221558
0.05735016
0.0026245117
0.4768448
0.1819992
0.23106384
0.110832214
0.05934143
0.051879883
0.1888504
0.26957703
0.1770935
0.8719406
0.47080994
0.06277466
0.020004272
2.071869
0.030708313
0.34552002
0.5179901
0.60951996
0.11475372
0.056999207
0.08301544
0.44577026
0.6274414
0.1276474
0.10271454
0.040145874
0.03227997
0.6382904
0.21582031
0.28793335
0.20615387
0.32089233
0.06764221
0.03883362
0.24292755
0.17705536
0.0739975
0.85931396
0.31591034
0.0017242432
0.03905487
0.20225525
0.0137786865
0.056999207
0.1484909
0.46587372
0.084358215
0.038352966
0.06477356
0.38671112
0.24853516
0.516243
0.30499268
0.016838074
0.019081116
0.07847595
0.17702484
0.1173172
0.042747498
0.019973755
0.02759552
0.028129578
0.02809906
0.08808899
0.39321136
0.24764252
